ID,Upvotes
447164,-196.4966258550338
161534,13.052550667379023
140301,2174.8101939806475
408770,608.4661858287508
181069,552.2650830001712
310975,-186.1470043044735
402832,-747.6305505173227
384749,-105.96880498052036
321408,-318.91554848650503
370621,-93.2334205889693
328318,1207.8435260552353
386211,575.2370139586812
51343,800.5746940924253
435364,-201.9547863144818
37073,-336.48357002055695
251447,-193.96780162831578
180031,2256.2898567178145
344421,-423.3143555252482
17122,198.6506672824687
325220,-209.12204558868245
36447,1367.5055550798384
368812,-76.52872596293798
365847,38.894405909291265
418898,-44.960498647664565
382070,-171.17120668913594
192462,590.0864234738347
75580,29.085261294479267
389958,-200.7151321755333
18069,-324.99822553459035
459995,220.69112993134374
405566,397.71961034713223
82911,-413.7319668946809
211556,271.58314478099106
233774,-320.467628936598
188169,798.5287875608009
24872,166.96639665535577
294993,7.217759063876429
20664,2699.8426053108674
146499,-219.04047549382403
116562,-209.48657012346803
218360,582.134883890159
194297,-362.22486837965937
455286,-246.29223710920735
62782,3177.821391610664
232797,-287.08487793095196
393698,-202.55258013326898
342190,1777.4525713299377
76606,-324.86499553591364
46542,390.5506159562748
190567,359.85579016183493
448904,-164.3954211399432
86491,42.07621996190005
106535,-287.927343408104
304799,-243.01715144615628
316320,-226.00047464294335
412965,-283.04237837774167
341171,-92.30250701888747
309742,99.40300994133565
223056,130.03994702707763
131385,-352.9476445620252
55394,329.0974149309309
264357,1680.141555577825
270997,-238.03420132671408
137062,-572.5649958985681
158256,80.30836594165987
225385,-367.1150084401413
6218,-445.79688892168076
368799,838.5877418774332
468808,80.63444833127511
2372,-266.3065808825836
401971,-38.80066237493918
144090,74.94390398787976
139030,2327.8933989931047
146722,-545.115530616987
228934,-299.5774886161796
385832,-19.114596847140263
449939,27.746218094036976
53122,-409.6981611538347
170860,-425.0341334287036
341073,-372.5390752607227
285779,91.84478594417027
390458,-389.69331771797204
391995,1601.1904565043264
164055,-217.3106428252779
121716,108.30241041584185
260766,83.76230439502649
392385,394.0262836856256
303587,-287.09602005417
132389,-290.3271144364254
160843,-170.9019426821052
345339,-137.41845300012693
328388,248.12189938822715
303927,-215.08044803570465
313835,-219.43913900014195
112562,-265.38107819508195
324482,-158.29790881425845
462831,-282.68621717901374
8326,-321.610286742981
336297,-328.5070219891985
166929,213.41533157484224
404433,1126.8634141454174
305083,2510.4545297397794
328557,7934.38909957348
212828,-176.76611516087667
346004,1767.4134106758065
715,-246.4119369113714
66561,-199.99980971007608
234607,594.3524550023435
433537,-288.6856979801365
335056,-342.31939958542796
5413,162.76443351104442
351542,-573.5634418861473
400280,-77.74751988312062
201631,23630.840155072845
276907,173.0647536222341
43456,-360.4588487339373
88340,-132.85992043637634
327505,-67.49252393352162
444566,-372.1402053911878
439991,-187.54421936792028
405358,130.4489622963697
406106,-530.4506665901794
212386,137.34007350533062
103428,-9.888650167651974
220187,-19.043865601992763
322439,6.377427163957577
118913,2962.1487356522657
332128,417.43628476390154
401627,879.2875918074322
332687,10491.669758544715
297364,310.8856159004956
140509,-322.09335056788916
341508,145.43209765415457
16810,-302.768582493543
333252,-332.1996137575625
428930,-178.3837127912841
245273,-108.13610953220376
166420,1467.0421675141463
418339,384.2296643677038
187638,-477.1620115004698
261108,-387.16368804173385
325335,-407.33612503140193
326006,-158.62746852614293
342351,-257.3417638193955
154530,-226.76365239087806
171101,-408.9887912164711
12004,-676.4680297056841
415327,-122.7615692573828
78987,1088.0306057429204
428416,-200.1295809001739
208597,-138.31459106200788
239558,-208.03566996590632
102558,-197.90887588458497
421440,-148.1667325627027
402706,-202.63366414238487
278655,-192.9807005202938
259889,96.93435637474164
230883,-363.594755983784
3885,919.4142529509079
412506,14750.52113086235
25730,20.037113971556664
319686,-211.7094906644602
119928,595.5592657711157
385684,-208.16144050477806
85358,-169.0783858914499
286328,-3.1809163105601215
336683,-255.60257683939335
450057,-183.64238372749435
276237,539.3985425695412
44832,-97.24095071333846
113225,-239.4518849995843
86775,-52.088411276312115
24461,2056.618075937884
383918,582.6309677670288
213117,-413.05880837354766
232013,-1.127541349629098
198302,559.0479998953592
109988,221.23136097268508
465575,-314.4970671989853
266063,-590.154752168472
457869,132.39624641547783
47744,-193.2885510846712
278733,126.77417656860527
441038,2529.672190153373
11706,50.86665586453188
234520,-221.40881097954036
288877,2554.8667961446286
312775,-45.43230733720105
56468,-292.8183162067975
244381,1418.0337852363778
344207,1717.015880976558
213756,234.69640574670018
75468,-297.32673810954736
421740,-187.36273547326368
35136,-310.71960603928517
194333,1178.7009603202184
466325,-220.61951156581836
351205,-110.12168375466536
384468,-190.90632025115247
406618,102.79322407797417
402758,1173.6591869470926
41315,-316.4834598480169
451830,853.9593410992213
18303,48.45125561984872
431590,-108.02005255704864
81452,3.1306953403926627
237747,74.5452034367874
321032,3067.656410608969
216986,-327.6529369614243
463403,-320.8210227381553
444638,-379.046739821968
271159,-308.4295573984359
444515,1154.5673324550016
352627,-339.94937895246983
297542,923.2872324300804
369302,-156.82107712041045
413725,-327.0609683508253
164423,-552.8471457113721
123636,9635.146440309678
168576,306.33412280034474
13453,-43.95406362375917
237897,-296.9309601354222
72488,1332.7480959752315
53497,3676.616743556878
249757,-422.8839765796
135878,-101.5264101613509
467915,394.26745073227073
55659,-168.17703655948628
192828,-280.5557094227181
22180,-403.30093889726174
952,-105.52201921851565
162495,-235.0354559970549
345401,-219.44081423113641
172969,-106.44538728982735
46281,-336.0842918798487
134644,2030.5774452825378
358682,133.16125613643067
196893,224.14213791334288
11662,-606.5121012674775
250174,-295.6433569060049
276305,-201.25173636675072
344782,-269.75683834979304
381428,-181.3914763704687
357261,52.40204578909902
202101,-264.5477272711323
58605,-306.5149980108978
343762,-139.43203320463493
17654,-292.91625124683526
28252,-86.20357568043232
63131,-289.0374420506266
136989,2401.9869145269613
323015,108.4893974073251
408114,3050.76513778314
262129,799.8449471271057
98496,-358.87116269810747
356318,-0.10726600308754541
373179,-275.36905276943537
187794,128.01578212517512
427514,-288.524117084228
132108,-331.624496250132
67101,-489.0716997209638
79477,33.977537357500296
261072,103.8430794579998
58084,-239.90203276984835
133364,-256.511230365413
141927,-388.28848427740115
423215,-716.4944456167661
180530,1431.4334581764163
274172,49.38498813080213
101344,-215.77245383704303
421237,-277.52788540441384
128529,-102.58730427628177
202414,-373.75925343835684
218973,-306.35402891052365
28495,2531.576898553018
204396,-519.1004854070342
34569,-234.75504783507358
396994,-311.72254822132027
308975,147.5649724257893
151785,557.6339110415553
184128,-335.9796198403143
161834,23855.776988697577
218071,4817.825126732863
379581,-250.35754203314514
148325,93.2714325732311
288835,-429.9696318667076
132131,-18.99850119657151
414830,-18.51570499799692
127624,-381.40427618638194
443801,-230.38233804319418
390340,-366.20860505967516
90690,-246.9035036346645
449116,-18.23692220571911
414027,-231.81865050488364
145717,-297.33862971607084
301279,-315.69338964737074
106745,-424.19064438729004
10855,-362.56531884475714
448509,-56.211881248238285
236085,-367.70260500983966
207242,-244.43341563824538
38496,151.75145743500292
186694,1634.8383525666525
432414,146.03917813882236
58846,-335.92799964904964
376394,2073.5568017763644
426006,1523.5770256715182
399904,-355.3795166712421
348399,-193.45261063808243
179975,-326.894151876655
27217,-272.34661739231706
23609,235.784250962928
192928,4945.0460595608365
251737,-196.84510106296568
290938,3.2348705195850584
117215,-269.3279784181309
1221,-191.131831760355
283899,-245.341968006127
267562,-410.48663813647806
124293,-283.13071254230454
173035,-726.7438044211885
10679,1127.226083991517
4364,-212.96949113205312
333169,-175.51206416450646
378877,-357.739085003573
356502,674.0933830643044
112694,-279.8069351246842
350088,848.247606463201
32934,-386.29766048885415
24928,-305.06522528783887
273759,216.10384274841198
240964,-353.149186189336
424114,1454.003148843867
455788,-190.52187804716175
242810,741.3330197801547
431598,1899.2868975561937
36915,73.7815023178801
452215,1338.362200975514
12,-18.950279297823556
147669,-244.86603629361218
28524,329.1468009746516
291789,453.22799688967496
381074,845.569975945516
420327,-136.77686586784023
342413,-412.2597113912466
83169,-395.4391366895745
235722,-329.05104882933585
286611,1517.6418362849804
180505,-200.4338847715086
277786,-384.5781895082931
375796,-56.20173712878011
259299,-329.0472917389702
268997,-106.3175286141896
379723,-287.9211195663438
387404,725.8878443668553
456539,-145.67309560501832
2763,-111.60635748810017
279315,-477.98628000065366
174580,513.7721240817239
312230,7212.934691601025
433145,274.1956610781252
140931,-318.2677874209212
346556,2089.4959878233376
259052,302.4798999211145
308242,-112.2970525432782
29795,242.39196033794656
88752,2859.511854145291
13887,2474.1791923636088
199588,-16.062159471448695
9890,845.8534834772249
341478,-323.10769680752196
358000,-144.01925455273886
417474,-328.7803220956996
345780,-238.4932203659132
182006,3880.8805363727374
29955,-430.2213421899654
85230,-204.60531243133653
11231,-127.30436223895208
169480,-483.8061740415204
364149,-163.72343227090494
82778,-159.8460740346668
143843,-361.4537606095914
91478,-285.83118376165305
462319,156.35962874902776
195442,1762.8706932952653
431171,-147.25416796722573
424851,-114.1181098603746
99315,-173.9613479478038
22899,-436.8846977878384
335932,1120.1555698737943
236410,-301.248547612019
425754,-493.5668847162325
304710,87.12919931104193
170540,-106.3835361867358
430753,-364.65807693529837
437470,1476.44572122616
144374,-206.83768001000044
250814,-588.9148920969328
275702,-724.2364191415431
394159,252.8564159674226
99946,68.20999777327694
115181,-195.03145026560878
29089,-115.79533034323981
451529,-211.0487155865419
14691,1296.1503339948376
352375,-191.78381651153927
248391,13.516115608761424
191894,256.9974997594137
272723,-217.84355639690762
261170,-272.4262046887867
309259,1027.7348600677024
14752,-343.33846540628485
300238,-369.4649686618484
273320,31.255957283806538
462083,-323.62945380444785
34592,-229.3280693642821
272979,419.294313171897
170585,194.35516643425308
384810,777.2953940400735
437622,-378.6425560745113
353938,-252.26944990405775
236281,1423.4496488109148
65015,-341.558434140318
135138,2688.43855066737
200664,-287.0603976988941
294447,600.8503550953153
448297,296.6155269761328
248941,656.622102735771
103421,126.69463101560348
37874,-303.5665128744914
301367,-246.36019630123099
321800,-244.06862644536352
387156,7728.9241243523575
422288,2470.4707533963738
129969,-348.13074665258114
460685,1238.9254245941806
235358,-194.11532127140322
304050,-403.00000056066324
27289,258.34312399353246
226386,76.74232787284666
46876,-233.7666735775091
77067,-97.99248437254823
225919,247.26027843404603
25305,29.320563770254182
100624,-255.33265607940598
388865,224.30511598270522
155901,3678.7528065147385
257014,-213.56057604453758
28902,-33.65883771488541
113418,-321.8711619359342
180188,-57.87351401605338
53133,1709.1198009953062
226912,1438.5308694041416
245005,23780.991937531173
224820,2911.789233538134
166086,126.42964237632046
277932,144.69009091793106
172670,653.426831508961
407197,-47.50543507046865
284187,-116.6262721774392
135012,-411.9219658980885
226168,-336.12821353009883
9599,-371.00512877976405
344297,-36.140402904618895
313564,-308.50644908190213
435744,-386.8150146238804
288996,175.3999724967175
316858,-87.14969815492117
32108,-442.6453685447457
451342,735.8167719442896
286187,-110.71362181543066
303576,237.95520340437338
34526,63.15115600025558
389543,454.30604471492296
219166,-680.9365262937649
330798,-497.49486930471653
152335,588.4776401121619
75478,1750.5800133603848
81833,-236.39517778947686
66726,-381.1172973769385
213176,-218.20730124110776
219376,-100.62730327533404
466307,705.4108367425116
430421,-100.05012700678247
387470,-251.909560782737
179768,7.424792794114751
310185,-289.9005076945615
446051,2973.1277745894895
100161,806.803936101488
391189,-410.72986040155763
114063,-224.95592222928792
162376,522.268084934499
44765,-329.1951156513636
210216,-314.8812585911893
132622,-207.96239100423816
234093,746.0911597517702
90525,-154.29527226575078
448047,1453.5881876418614
255317,-205.93756405634758
61204,70.91607429408407
439838,1522.1079448179873
334022,7518.867437197279
281439,-288.453642301964
346232,-266.80467719888327
333842,242.18017006557952
346239,-417.150176374437
350300,4213.9001616159585
434713,-227.02668604685186
101100,207.9598236082054
185560,-407.3701159907181
360197,704.1958228128694
394240,-178.0299632527633
402076,-214.99357296901917
93287,361.57610673804106
328603,3633.799202626522
84503,1312.738341178658
373264,-259.7794509862913
451182,-206.94129367461096
106931,19.902576226271265
218111,-357.48128949472607
216293,670.0095272598662
320341,1236.908783717
464872,14023.862764512261
1541,-295.91350600984106
213463,-159.85943087968508
277398,-113.59698738725729
65733,146.92214786961347
296145,-287.81279206079444
76778,-358.4204492756114
275403,-312.833277927136
200243,-272.0445591672253
92105,-387.543824904462
151715,983.6518853226557
407182,2659.7670696524347
15234,-76.28887263453225
308620,-361.4805629893973
185909,234.78644423899755
406598,-236.04658699829122
349184,144.82798598508043
341788,1445.3361326865825
156750,-301.889079527253
215265,-366.271604016232
41944,41.11813592237428
